Price,Close,High,Low,Open,Volume
Ticker,RGTI,RGTI,RGTI,RGTI,RGTI
Date,,,,,
2024-06-10,1.0299999713897705,1.059999942779541,1.0,1.0,2093400
2024-06-11,1.0499999523162842,1.0549999475479126,1.0199999809265137,1.0399999618530273,1507200
2024-06-12,1.0199999809265137,1.0800000429153442,1.0,1.059999942779541,3429700
2024-06-13,1.0199999809265137,1.0399999618530273,1.0,1.0199999809265137,2058300
2024-06-14,0.9860000014305115,1.0199999809265137,0.9800000190734863,1.0099999904632568,2537200
2024-06-17,1.0399999618530273,1.059999942779541,0.9810000061988831,1.0,4237900
2024-06-18,0.9800000190734863,1.0399999618530273,0.9800000190734863,1.0199999809265137,2263900
2024-06-20,0.8799999952316284,0.9819999933242798,0.8799999952316284,0.9660000205039978,8833000
2024-06-21,0.953000009059906,0.9750000238418579,0.8889999985694885,0.8949999809265137,6613200
2024-06-24,0.9639999866485596,1.0099999904632568,0.949999988079071,0.949999988079071,3222800
2024-06-25,0.8970000147819519,0.9789999723434448,0.890999972820282,0.9789999723434448,4085500
2024-06-26,0.906000018119812,0.9369999766349792,0.890999972820282,0.902999997138977,3979600
2024-06-27,1.0499999523162842,1.059999942779541,0.9070000052452087,0.9169999957084656,7436700
2024-06-28,1.0700000524520874,1.100000023841858,1.0099999904632568,1.0700000524520874,22248500
2024-07-01,0.9990000128746033,1.0800000429153442,0.9729999899864197,1.0800000429153442,4637500
2024-07-02,0.9490000009536743,1.0199999809265137,0.9240000247955322,0.9869999885559082,3565600
2024-07-03,0.9599999785423279,0.9760000109672546,0.9300000071525574,0.949999988079071,2026100
2024-07-05,0.9919999837875366,1.0199999809265137,0.9459999799728394,0.9599999785423279,3065800
2024-07-08,1.0399999618530273,1.059999942779541,1.0,1.0,4371300
2024-07-09,1.0399999618530273,1.059999942779541,0.9950000047683716,1.059999942779541,2925800
2024-07-10,1.0800000429153442,1.399999976158142,1.0099999904632568,1.0399999618530273,34629500
2024-07-11,1.0199999809265137,1.149999976158142,0.9919999837875366,1.1449999809265137,14938800
2024-07-12,1.0800000429153442,1.1100000143051147,1.0299999713897705,1.0299999713897705,8317700
2024-07-15,1.190000057220459,1.2300000190734863,1.090000033378601,1.090000033378601,10114000
2024-07-16,1.2799999713897705,1.2899999618530273,1.1299999952316284,1.190000057220459,7465800
2024-07-17,1.1699999570846558,1.2799999713897705,1.1399999856948853,1.25,7611500
2024-07-18,1.090000033378601,1.2100000381469727,1.0700000524520874,1.2000000476837158,4618900
2024-07-19,1.0399999618530273,1.090000033378601,1.0299999713897705,1.090000033378601,3794800
2024-07-22,1.0499999523162842,1.0800000429153442,1.0099999904632568,1.0700000524520874,3791500
2024-07-23,1.1200000047683716,1.1200000047683716,1.034999966621399,1.0399999618530273,3220500
2024-07-24,1.0199999809265137,1.125,1.0199999809265137,1.100000023841858,3054000
2024-07-25,1.0399999618530273,1.100000023841858,1.0099999904632568,1.0399999618530273,4099100
2024-07-26,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.059999942779541,3081800
2024-07-29,1.0299999713897705,1.100000023841858,1.0199999809265137,1.0700000524520874,2232600
2024-07-30,0.9900000095367432,1.0499999523162842,0.984000027179718,1.0199999809265137,6757700
2024-07-31,1.0299999713897705,1.059999942779541,0.9950000047683716,1.0,2118900
2024-08-01,0.9480000138282776,1.0399999618530273,0.9350000023841858,1.0299999713897705,10585800
2024-08-02,0.8970000147819519,0.9259999990463257,0.8899999856948853,0.9100000262260437,6838200
2024-08-05,0.7960000038146973,0.8370000123977661,0.75,0.765999972820282,7642900
2024-08-06,0.8460000157356262,0.8960000276565552,0.8109999895095825,0.8600000143051147,3900400
2024-08-07,0.777999997138977,0.8999999761581421,0.777999997138977,0.8700000047683716,3424700
2024-08-08,0.8309999704360962,0.8420000076293945,0.777999997138977,0.7979999780654907,3394500
2024-08-09,0.7900000214576721,0.8199999928474426,0.7559999823570251,0.8199999928474426,3497200
2024-08-12,0.8539999723434448,0.9169999957084656,0.8180000185966492,0.8199999928474426,4892600
2024-08-13,0.8970000147819519,0.9470000267028809,0.8700000047683716,0.8799999952316284,3106900
2024-08-14,0.8410000205039978,0.9200000166893005,0.8299999833106995,0.9129999876022339,2713900
2024-08-15,0.8859999775886536,0.9160000085830688,0.8560000061988831,0.8579999804496765,2738400
2024-08-16,0.8980000019073486,0.9160000085830688,0.8799999952316284,0.8899999856948853,3117200
2024-08-19,0.8700000047683716,0.9160000085830688,0.8600000143051147,0.8999999761581421,3309300
2024-08-20,0.8360000252723694,0.8730000257492065,0.8349999785423279,0.8600000143051147,2582200
2024-08-21,0.9279999732971191,0.9419999718666077,0.8420000076293945,0.8450000286102295,4491600
2024-08-22,0.9070000052452087,0.9449999928474426,0.8920000195503235,0.9300000071525574,1960600
2024-08-23,0.9660000205039978,0.9829999804496765,0.9079999923706055,0.9089999794960022,2763300
2024-08-26,0.9459999799728394,0.9599999785423279,0.9380000233650208,0.949999988079071,1432200
2024-08-27,0.9100000262260437,0.9399999976158142,0.8989999890327454,0.9350000023841858,1945500
2024-08-28,0.8600000143051147,0.9129999876022339,0.8429999947547913,0.8999999761581421,2836700
2024-08-29,0.8809999823570251,0.9169999957084656,0.8709999918937683,0.8709999918937683,2500400
2024-08-30,0.9160000085830688,0.9169999957084656,0.8619999885559082,0.8920000195503235,1854500
2024-09-03,0.8309999704360962,0.9200000166893005,0.8159999847412109,0.9200000166893005,2286600
2024-09-04,0.8349999785423279,0.8740000128746033,0.8199999928474426,0.8240000009536743,1558100
2024-09-05,0.800000011920929,0.8600000143051147,0.800000011920929,0.8600000143051147,2351300
2024-09-06,0.7540000081062317,0.8199999928474426,0.7400000095367432,0.8100000023841858,3834800
2024-09-09,0.6880000233650208,0.7990000247955322,0.6600000262260437,0.7990000247955322,7880200
2024-09-10,0.734000027179718,0.7350000143051147,0.6729999780654907,0.7120000123977661,4820300
2024-09-11,0.8040000200271606,0.8100000023841858,0.7200000286102295,0.7200000286102295,3269500
2024-09-12,0.8199999928474426,0.8349999785423279,0.7720000147819519,0.8100000023841858,1935600
2024-09-13,0.8529999852180481,0.8619999885559082,0.824999988079071,0.828000009059906,2703400
2024-09-16,0.8220000267028809,0.8399999737739563,0.7950000166893005,0.8349999785423279,3285900
2024-09-17,0.8399999737739563,0.8600000143051147,0.8109999895095825,0.8299999833106995,2036900
2024-09-18,0.8199999928474426,0.8799999952316284,0.8199999928474426,0.843999981880188,3923800
2024-09-19,0.8149999976158142,0.8560000061988831,0.8130000233650208,0.8489999771118164,2007900
2024-09-20,0.7940000295639038,0.8299999833106995,0.7940000295639038,0.8109999895095825,3690600
2024-09-23,0.7649999856948853,0.8059999942779541,0.7570000290870667,0.7900000214576721,2741900
2024-09-24,0.7599999904632568,0.7870000004768372,0.75,0.7720000147819519,2465900
2024-09-25,0.7400000095367432,0.7730000019073486,0.7099999785423279,0.7670000195503235,3637600
2024-09-26,0.777999997138977,0.7900000214576721,0.7350000143051147,0.746999979019165,2518600
2024-09-27,0.8100000023841858,0.847000002861023,0.75,0.7889999747276306,4479100
2024-09-30,0.7829999923706055,0.8299999833106995,0.7799999713897705,0.8040000200271606,1942900
2024-10-01,0.753000020980835,0.7960000038146973,0.7450000047683716,0.7889999747276306,1912600
2024-10-02,0.7639999985694885,0.7839999794960022,0.7319999933242798,0.7599999904632568,1559300
2024-10-03,0.7480000257492065,0.765999972820282,0.7429999709129333,0.75,1467000
2024-10-04,0.7850000262260437,0.8100000023841858,0.7400000095367432,0.765999972820282,1983500
2024-10-07,0.7850000262260437,0.8100000023841858,0.7699999809265137,0.7799999713897705,1600400
2024-10-08,0.7789999842643738,0.800000011920929,0.7710000276565552,0.7850000262260437,1798900
2024-10-09,0.765999972820282,0.7910000085830688,0.75,0.7900000214576721,2675200
2024-10-10,0.7559999823570251,0.7630000114440918,0.7250000238418579,0.7570000290870667,2077900
2024-10-11,0.8159999847412109,0.828000009059906,0.7400000095367432,0.7400000095367432,3076400
2024-10-14,0.8420000076293945,0.8489999771118164,0.8029999732971191,0.8199999928474426,2723800
2024-10-15,0.8109999895095825,0.8389999866485596,0.7910000085830688,0.8389999866485596,1576900
2024-10-16,0.9200000166893005,0.9599999785423279,0.8040000200271606,0.8190000057220459,8326200
2024-10-17,0.9509999752044678,0.9879999756813049,0.9100000262260437,0.9399999976158142,4990700
2024-10-18,1.1100000143051147,1.184999942779541,0.9760000109672546,0.9800000190734863,11659800
2024-10-21,1.2799999713897705,1.2999999523162842,1.090000033378601,1.1699999570846558,13311300
2024-10-22,1.2300000190734863,1.3300000429153442,1.149999976158142,1.2699999809265137,7908100
2024-10-23,1.2100000381469727,1.3799999952316284,1.149999976158142,1.190000057220459,10591500
2024-10-24,1.2000000476837158,1.3300000429153442,1.1799999475479126,1.2999999523162842,6136400
2024-10-25,1.2200000286102295,1.309999942779541,1.2000000476837158,1.2300000190734863,7768800
2024-10-28,1.5,1.5399999618530273,1.25,1.2699999809265137,15633300
2024-10-29,1.4600000381469727,1.7300000190734863,1.399999976158142,1.600000023841858,18426200
2024-10-30,1.409999966621399,1.5049999952316284,1.3200000524520874,1.3700000047683716,9146500
2024-10-31,1.3200000524520874,1.4299999475479126,1.2400000095367432,1.409999966621399,5494600
2024-11-01,1.2300000190734863,1.3489999771118164,1.2200000286102295,1.2999999523162842,4703500
2024-11-04,1.1299999952316284,1.2200000286102295,1.1200000047683716,1.2100000381469727,5250100
2024-11-05,1.1200000047683716,1.159999966621399,1.059999942779541,1.1100000143051147,4917400
2024-11-06,1.2000000476837158,1.25,1.1299999952316284,1.1799999475479126,6098200
2024-11-07,1.4299999475479126,1.4700000286102295,1.2100000381469727,1.2200000286102295,12541000
2024-11-08,1.5099999904632568,1.6200000047683716,1.399999976158142,1.399999976158142,16527400
2024-11-11,1.5199999809265137,1.690000057220459,1.399999976158142,1.6649999618530273,17031300
2024-11-12,1.4900000095367432,1.5,1.25,1.309999942779541,11405600
2024-11-13,1.7000000476837158,1.8899999856948853,1.4800000190734863,1.5099999904632568,23091500
2024-11-14,1.5499999523162842,1.850000023841858,1.5299999713897705,1.840000033378601,32824300
2024-11-15,1.409999966621399,1.6050000190734863,1.3799999952316284,1.600000023841858,15605200
2024-11-18,1.2999999523162842,1.4900000095367432,1.2799999713897705,1.4900000095367432,12759600
2024-11-19,1.309999942779541,1.375,1.2899999618530273,1.3300000429153442,11740300
2024-11-20,1.350000023841858,1.4900000095367432,1.3200000524520874,1.3799999952316284,15851400
2024-11-21,1.4800000190734863,1.5499999523162842,1.3700000047683716,1.4800000190734863,34339100
2024-11-22,1.7400000095367432,1.850000023841858,1.5399999618530273,1.690000057220459,96688100
2024-11-25,2.75,3.369999885559082,2.369999885559082,2.630000114440918,274215800
2024-11-26,2.200000047683716,2.680000066757202,2.0999999046325684,2.380000114440918,126719200
2024-11-27,2.4000000953674316,2.5199999809265137,2.299999952316284,2.450000047683716,62233600
2024-11-29,3.049999952316284,3.109999895095825,2.4200000762939453,2.5199999809265137,116979800
2024-12-02,3.0199999809265137,3.6600000858306885,2.8399999141693115,3.5199999809265137,134814900
2024-12-03,3.140000104904175,3.25,2.759999990463257,2.930000066757202,78645700
2024-12-04,3.109999895095825,3.2899999618530273,2.950000047683716,3.0299999713897705,52146000
2024-12-05,3.180000066757202,3.549999952316284,2.880000114440918,3.0799999237060547,91533000
2024-12-06,4.380000114440918,4.389999866485596,3.309999942779541,3.3299999237060547,133405400
2024-12-09,4.46999979019165,5.090000152587891,4.28000020980835,5.059999942779541,132073300
2024-12-10,6.489999771118164,6.889999866485596,4.28000020980835,4.329999923706055,248708800
2024-12-11,7.380000114440918,7.960000038146973,5.78000020980835,7.949999809265137,313253200
2024-12-12,5.96999979019165,7.889999866485596,5.849999904632568,6.650000095367432,158723700
2024-12-13,7.159999847412109,7.199999809265137,6.050000190734863,6.340000152587891,124453900
2024-12-16,8.430000305175781,9.850000381469727,6.710000038146973,7.170000076293945,229180900
2024-12-17,11.130000114440918,11.199999809265137,8.404999732971191,9.25,222464200
2024-12-18,10.6899995803833,12.75,9.90999984741211,11.130000114440918,280366600
2024-12-19,7.46999979019165,10.180000305175781,6.75,10.104999542236328,176118500
2024-12-20,9.369999885559082,10.079999923706055,6.929999828338623,7.260000228881836,216130100
2024-12-23,10.960000038146973,12.300000190734863,10.4399995803833,12.140000343322754,229354200
2024-12-24,11.350000381469727,12.279999732971191,10.34000015258789,11.050000190734863,108378100
2024-12-26,15.4399995803833,15.5,10.760000228881836,11.199999809265137,202734100
2024-12-27,17.079999923706055,19.350000381469727,15.4399995803833,16.860000610351562,305773000
2024-12-30,17.0,18.239999771118164,14.399999618530273,15.6899995803833,161110600
2024-12-31,15.260000228881836,18.0,15.020000457763672,17.469999313354492,141937400
2025-01-02,20.0,20.0,15.300000190734863,16.139999389648438,187558200
2025-01-03,19.020000457763672,20.3700008392334,17.700000762939453,18.950000762939453,162779200
2025-01-06,19.510000228881836,21.420000076293945,18.530000686645508,18.540000915527344,132015700
2025-01-07,18.389999389648438,20.100000381469727,17.549999237060547,19.799999237060547,98000800
2025-01-08,10.039999961853027,12.920000076293945,9.0,12.649999618530273,305157000
2025-01-10,8.930000305175781,10.739999771118164,8.430000305175781,9.875,178876100
2025-01-13,6.050000190734863,8.369999885559082,5.949999809265137,7.329999923706055,192206700
2025-01-14,8.949999809265137,8.970000267028809,6.559999942779541,6.570000171661377,354957200
2025-01-15,10.9399995803833,11.5600004196167,9.729999542236328,10.359999656677246,390256100
2025-01-16,11.239999771118164,11.739999771118164,10.010000228881836,10.350000381469727,256646600
2025-01-17,9.829999923706055,11.15999984741211,9.770000457763672,10.529999732971191,155069700
2025-01-21,13.979999542236328,14.069999694824219,10.380000114440918,10.380000114440918,228136700
2025-01-22,13.90999984741211,14.460000038146973,12.755000114440918,14.069999694824219,168713500
2025-01-23,13.470000267028809,14.630000114440918,12.989999771118164,13.109999656677246,133393900
2025-01-24,13.199999809265137,16.200000762939453,13.149999618530273,13.9399995803833,213843700
2025-01-27,12.449999809265137,13.569999694824219,11.800000190734863,12.029999732971191,125456200
2025-01-28,13.079999923706055,13.5,12.100000381469727,13.444999694824219,103472600
2025-01-29,12.65999984741211,13.9350004196167,12.369999885559082,12.819999694824219,107512500
2025-01-30,12.300000190734863,13.369999885559082,12.119999885559082,13.130000114440918,95255300
2025-01-31,13.170000076293945,14.579999923706055,12.270000457763672,12.300000190734863,200497800
